Date,Feature1,Feature2,Feature3,Feature4,Feature5,Feature6,Feature7,Feature8,Feature9,Feature10,Target
2013-01-11,0.022828919883599856,0.022444781065418744,0.024392924857977748,0.028179450270974342,0.027548363574391395,0.03026478500331265,0.03207573262259348,0.031087941108986154,0.03528604980831839,0.03723418836737851,0.038386610055420746
2013-01-14,0.022444781065418744,0.024392924857977748,0.028179450270974342,0.027548363574391395,0.03026478500331265,0.03207573262259348,0.031087941108986154,0.03528604980831839,0.03723418836737851,0.038386610055420746,0.0362738413219257
2013-01-15,0.024392924857977748,0.028179450270974342,0.027548363574391395,0.03026478500331265,0.03207573262259348,0.031087941108986154,0.03528604980831839,0.03723418836737851,0.038386610055420746,0.0362738413219257,0.03394155871118557
2013-01-16,0.028179450270974342,0.027548363574391395,0.03026478500331265,0.03207573262259348,0.031087941108986154,0.03528604980831839,0.03723418836737851,0.038386610055420746,0.0362738413219257,0.03394155871118557,0.03325559354529136
2013-01-17,0.027548363574391395,0.03026478500331265,0.03207573262259348,0.031087941108986154,0.03528604980831839,0.03723418836737851,0.038386610055420746,0.0362738413219257,0.03394155871118557,0.03325559354529136,0.034051310416309245
2013-01-18,0.03026478500331265,0.03207573262259348,0.031087941108986154,0.03528604980831839,0.03723418836737851,0.038386610055420746,0.0362738413219257,0.03394155871118557,0.03325559354529136,0.034051310416309245,0.03273425855383206
2013-01-22,0.03207573262259348,0.031087941108986154,0.03528604980831839,0.03723418836737851,0.038386610055420746,0.0362738413219257,0.03394155871118557,0.03325559354529136,0.034051310416309245,0.03273425855383206,0.035670188626499504
2013-01-23,0.031087941108986154,0.03528604980831839,0.03723418836737851,0.038386610055420746,0.0362738413219257,0.03394155871118557,0.03325559354529136,0.034051310416309245,0.03273425855383206,0.035670188626499504,0.03591713650490134
2013-01-24,0.03528604980831839,0.03723418836737851,0.038386610055420746,0.0362738413219257,0.03394155871118557,0.03325559354529136,0.034051310416309245,0.03273425855383206,0.035670188626499504,0.03591713650490134,0.03663054090545118
2013-01-25,0.03723418836737851,0.038386610055420746,0.0362738413219257,0.03394155871118557,0.03325559354529136,0.034051310416309245,0.03273425855383206,0.035670188626499504,0.03591713650490134,0.03663054090545118,0.037892719532115975
2013-01-28,0.038386610055420746,0.0362738413219257,0.03394155871118557,0.03325559354529136,0.034051310416309245,0.03273425855383206,0.035670188626499504,0.03591713650490134,0.03663054090545118,0.037892719532115975,0.04044451078660231
2013-01-29,0.0362738413219257,0.03394155871118557,0.03325559354529136,0.034051310416309245,0.03273425855383206,0.035670188626499504,0.03591713650490134,0.03663054090545118,0.037892719532115975,0.04044451078660231,0.03583482403443331
2013-01-30,0.03394155871118557,0.03325559354529136,0.034051310416309245,0.03273425855383206,0.035670188626499504,0.03591713650490134,0.03663054090545118,0.037892719532115975,0.04044451078660231,0.03583482403443331,0.03706955819294359
2013-01-31,0.03325559354529136,0.034051310416309245,0.03273425855383206,0.035670188626499504,0.03591713650490134,0.03663054090545118,0.037892719532115975,0.04044451078660231,0.03583482403443331,0.03706955819294359,0.03635615379239373
2013-02-01,0.034051310416309245,0.03273425855383206,0.035670188626499504,0.03591713650490134,0.03663054090545118,0.037892719532115975,0.04044451078660231,0.03583482403443331,0.03706955819294359,0.03635615379239373,0.032926327962922615
2013-02-04,0.03273425855383206,0.035670188626499504,0.03591713650490134,0.03663054090545118,0.037892719532115975,0.04044451078660231,0.03583482403443331,0.03706955819294359,0.03635615379239373,0.032926327962922615,0.028481276618687427
2013-02-05,0.035670188626499504,0.03591713650490134,0.03663054090545118,0.037892719532115975,0.04044451078660231,0.03583482403443331,0.03706955819294359,0.03635615379239373,0.032926327962922615,0.028481276618687427,0.02993551942094392
2013-02-06,0.03591713650490134,0.03663054090545118,0.037892719532115975,0.04044451078660231,0.03583482403443331,0.03706955819294359,0.03635615379239373,0.032926327962922615,0.028481276618687427,0.02993551942094392,0.031060501874330522
2013-02-07,0.03663054090545118,0.037892719532115975,0.04044451078660231,0.03583482403443331,0.03706955819294359,0.03635615379239373,0.032926327962922615,0.028481276618687427,0.02993551942094392,0.031060501874330522,0.02996295865559955
2013-02-08,0.037892719532115975,0.04044451078660231,0.03583482403443331,0.03706955819294359,0.03635615379239373,0.032926327962922615,0.028481276618687427,0.02993551942094392,0.031060501874330522,0.02996295865559955,0.02968857154254207
2013-02-11,0.04044451078660231,0.03583482403443331,0.03706955819294359,0.03635615379239373,0.032926327962922615,0.028481276618687427,0.02993551942094392,0.031060501874330522,0.02996295865559955,0.02968857154254207,0.028892854671524214
2013-02-12,0.03583482403443331,0.03706955819294359,0.03635615379239373,0.032926327962922615,0.028481276618687427,0.02993551942094392,0.031060501874330522,0.02996295865559955,0.02968857154254207,0.028892854671524214,0.02645082035566041
2013-02-13,0.03706955819294359,0.03635615379239373,0.032926327962922615,0.028481276618687427,0.02993551942094392,0.031060501874330522,0.02996295865559955,0.02968857154254207,0.028892854671524214,0.02645082035566041,0.027932502392572507
2013-02-14,0.03635615379239373,0.032926327962922615,0.028481276618687427,0.02993551942094392,0.031060501874330522,0.02996295865559955,0.02968857154254207,0.028892854671524214,0.02645082035566041,0.027932502392572507,0.02955138060276278
2013-02-15,0.032926327962922615,0.028481276618687427,0.02993551942094392,0.031060501874330522,0.02996295865559955,0.02968857154254207,0.028892854671524214,0.02645082035566041,0.027932502392572507,0.02955138060276278,0.029057484845959124
2013-02-19,0.028481276618687427,0.02993551942094392,0.031060501874330522,0.02996295865559955,0.02968857154254207,0.028892854671524214,0.02645082035566041,0.027932502392572507,0.02955138060276278,0.029057484845959124,0.03073124152546066
2013-02-20,0.02993551942094392,0.031060501874330522,0.02996295865559955,0.02968857154254207,0.028892854671524214,0.02645082035566041,0.027932502392572507,0.02955138060276278,0.029057484845959124,0.03073124152546066,0.02944162366414025
2013-02-21,0.031060501874330522,0.02996295865559955,0.02968857154254207,0.028892854671524214,0.02645082035566041,0.027932502392572507,0.02955138060276278,0.029057484845959124,0.03073124152546066,0.02944162366414025,0.02620387247725859
2013-02-22,0.02996295865559955,0.02968857154254207,0.028892854671524214,0.02645082035566041,0.027932502392572507,0.02955138060276278,0.029057484845959124,0.03073124152546066,0.02944162366414025,0.02620387247725859,0.025792289190922947
2013-02-25,0.02968857154254207,0.028892854671524214,0.02645082035566041,0.027932502392572507,0.02955138060276278,0.029057484845959124,0.03073124152546066,0.02944162366414025,0.02620387247725859,0.025792289190922947,0.026176433242602944
2013-02-26,0.028892854671524214,0.02645082035566041,0.027932502392572507,0.02955138060276278,0.029057484845959124,0.03073124152546066,0.02944162366414025,0.02620387247725859,0.025792289190922947,0.026176433242602944,0.026505693591472805
2013-02-27,0.02645082035566041,0.027932502392572507,0.02955138060276278,0.029057484845959124,0.03073124152546066,0.02944162366414025,0.02620387247725859,0.025792289190922947,0.026176433242602944,0.026505693591472805,0.025078890023871973
2013-02-28,0.027932502392572507,0.02955138060276278,0.029057484845959124,0.03073124152546066,0.02944162366414025,0.02620387247725859,0.025792289190922947,0.026176433242602944,0.026505693591472805,0.025078890023871973,0.02612155477329168
2013-03-01,0.02955138060276278,0.029057484845959124,0.03073124152546066,0.02944162366414025,0.02620387247725859,0.025792289190922947,0.026176433242602944,0.026505693591472805,0.025078890023871973,0.02612155477329168,0.027575802809047027
2013-03-04,0.029057484845959124,0.03073124152546066,0.02944162366414025,0.02620387247725859,0.025792289190922947,0.026176433242602944,0.026505693591472805,0.025078890023871973,0.02612155477329168,0.027575802809047027,0.027411167401113205
2013-03-05,0.03073124152546066,0.02944162366414025,0.02620387247725859,0.025792289190922947,0.026176433242602944,0.026505693591472805,0.025078890023871973,0.02612155477329168,0.027575802809047027,0.027411167401113205,0.02686239840849717
2013-03-06,0.02944162366414025,0.02620387247725859,0.025792289190922947,0.026176433242602944,0.026505693591472805,0.025078890023871973,0.02612155477329168,0.027575802809047027,0.027411167401113205,0.02686239840849717,0.026670328999406613
2013-03-07,0.02620387247725859,0.025792289190922947,0.026176433242602944,0.026505693591472805,0.025078890023871973,0.02612155477329168,0.027575802809047027,0.027411167401113205,0.02686239840849717,0.026670328999406613,0.029770889246508968
2013-03-08,0.025792289190922947,0.026176433242602944,0.026505693591472805,0.025078890023871973,0.02612155477329168,0.027575802809047027,0.027411167401113205,0.02686239840849717,0.026670328999406613,0.029770889246508968,0.0280696933323518
2013-03-11,0.026176433242602944,0.026505693591472805,0.025078890023871973,0.02612155477329168,0.027575802809047027,0.027411167401113205,0.02686239840849717,0.026670328999406613,0.029770889246508968,0.0280696933323518,0.028563589089155468
2013-03-12,0.026505693591472805,0.025078890023871973,0.02612155477329168,0.027575802809047027,0.027411167401113205,0.02686239840849717,0.026670328999406613,0.029770889246508968,0.0280696933323518,0.028563589089155468,0.027712993748826305
2013-03-13,0.025078890023871973,0.02612155477329168,0.027575802809047027,0.027411167401113205,0.02686239840849717,0.026670328999406613,0.029770889246508968,0.0280696933323518,0.028563589089155468,0.027712993748826305,0.025655098251143642
2013-03-14,0.02612155477329168,0.027575802809047027,0.027411167401113205,0.02686239840849717,0.026670328999406613,0.029770889246508968,0.0280696933323518,0.028563589089155468,0.027712993748826305,0.025655098251143642,0.025545346546019997
2013-03-15,0.027575802809047027,0.027411167401113205,0.02686239840849717,0.026670328999406613,0.029770889246508968,0.0280696933323518,0.028563589089155468,0.027712993748826305,0.025655098251143642,0.025545346546019997,0.024475237328445774
2013-03-18,0.027411167401113205,0.02686239840849717,0.026670328999406613,0.029770889246508968,0.0280696933323518,0.028563589089155468,0.027712993748826305,0.025655098251143642,0.025545346546019997,0.024475237328445774,0.024036220040953384
2013-03-19,0.02686239840849717,0.026670328999406613,0.029770889246508968,0.0280696933323518,0.028563589089155468,0.027712993748826305,0.025655098251143642,0.025545346546019997,0.024475237328445774,0.024036220040953384,0.024200850215388307
2013-03-20,0.026670328999406613,0.029770889246508968,0.0280696933323518,0.028563589089155468,0.027712993748826305,0.025655098251143642,0.025545346546019997,0.024475237328445774,0.024036220040953384,0.024200850215388307,0.02230759012563944
2013-03-21,0.029770889246508968,0.0280696933323518,0.028563589089155468,0.027712993748826305,0.025655098251143642,0.025545346546019997,0.024475237328445774,0.024036220040953384,0.024200850215388307,0.02230759012563944,0.02197832454327072
2013-03-22,0.0280696933323518,0.028563589089155468,0.027712993748826305,0.025655098251143642,0.025545346546019997,0.024475237328445774,0.024036220040953384,0.024200850215388307,0.02230759012563944,0.02197832454327072,0.021950885308615074
2013-03-25,0.028563589089155468,0.027712993748826305,0.025655098251143642,0.025545346546019997,0.024475237328445774,0.024036220040953384,0.024200850215388307,0.02230759012563944,0.02197832454327072,0.021950885308615074,0.02030456786376917
2013-03-26,0.027712993748826305,0.025655098251143642,0.025545346546019997,0.024475237328445774,0.024036220040953384,0.024200850215388307,0.02230759012563944,0.02197832454327072,0.021950885308615074,0.02030456786376917,0.020524076507515372
2013-03-27,0.025655098251143642,0.025545346546019997,0.024475237328445774,0.024036220040953384,0.024200850215388307,0.02230759012563944,0.02197832454327072,0.021950885308615074,0.02030456786376917,0.020524076507515372,0.0229386768222224
2013-03-28,0.025545346546019997,0.024475237328445774,0.024036220040953384,0.024200850215388307,0.02230759012563944,0.02197832454327072,0.021950885308615074,0.02030456786376917,0.020524076507515372,0.0229386768222224,0.021539307255778316
2013-04-01,0.024475237328445774,0.024036220040953384,0.024200850215388307,0.02230759012563944,0.02197832454327072,0.021950885308615074,0.02030456786376917,0.020524076507515372,0.0229386768222224,0.021539307255778316,0.021402116315999038
2013-04-02,0.024036220040953384,0.024200850215388307,0.02230759012563944,0.02197832454327072,0.021950885308615074,0.02030456786376917,0.020524076507515372,0.0229386768222224,0.021539307255778316,0.021402116315999038,0.02110028996828594
2013-04-03,0.024200850215388307,0.02230759012563944,0.02197832454327072,0.021950885308615074,0.02030456786376917,0.020524076507515372,0.0229386768222224,0.021539307255778316,0.021402116315999038,0.02110028996828594,0.02337769410971479
2013-04-04,0.02230759012563944,0.02197832454327072,0.021950885308615074,0.02030456786376917,0.020524076507515372,0.0229386768222224,0.021539307255778316,0.021402116315999038,0.02110028996828594,0.02337769410971479,0.025627659016488023
2013-04-05,0.02197832454327072,0.021950885308615074,0.02030456786376917,0.020524076507515372,0.0229386768222224,0.021539307255778316,0.021402116315999038,0.02110028996828594,0.02337769410971479,0.025627659016488023,0.026505693591472805
2013-04-08,0.021950885308615074,0.02030456786376917,0.020524076507515372,0.0229386768222224,0.021539307255778316,0.021402116315999038,0.02110028996828594,0.02337769410971479,0.025627659016488023,0.026505693591472805,0.025024011554560695
