Date,Feature1,Feature2,Feature3,Feature4,Feature5,Feature6,Feature7,Feature8,Feature9,Feature10,Target
1997-12-19,0.0008573479784831882,0.0008880663067729736,0.0008824792313428455,0.0008350048701772773,0.0008824792313428455,0.0008433801700598377,0.0008545544008187809,0.000821042494864588,0.0008028870364999569,0.0007763562782527654,0.0008322112925128696
1997-12-22,0.0008880663067729736,0.0008824792313428455,0.0008350048701772773,0.0008824792313428455,0.0008433801700598377,0.0008545544008187809,0.000821042494864588,0.0008028870364999569,0.0007763562782527654,0.0008322112925128696,0.0008852728090072528
1997-12-23,0.0008824792313428455,0.0008350048701772773,0.0008824792313428455,0.0008433801700598377,0.0008545544008187809,0.000821042494864588,0.0008028870364999569,0.0007763562782527654,0.0008322112925128696,0.0008852728090072528,0.0008657232783657487
1997-12-24,0.0008350048701772773,0.0008824792313428455,0.0008433801700598377,0.0008545544008187809,0.000821042494864588,0.0008028870364999569,0.0007763562782527654,0.0008322112925128696,0.0008852728090072528,0.0008657232783657487,0.0008601361230369338
1997-12-26,0.0008824792313428455,0.0008433801700598377,0.0008545544008187809,0.000821042494864588,0.0008028870364999569,0.0007763562782527654,0.0008322112925128696,0.0008852728090072528,0.0008657232783657487,0.0008601361230369338,0.0008377984478416846
1997-12-29,0.0008433801700598377,0.0008545544008187809,0.000821042494864588,0.0008028870364999569,0.0007763562782527654,0.0008322112925128696,0.0008852728090072528,0.0008657232783657487,0.0008601361230369338,0.0008377984478416846,0.0008992351843199417
1997-12-30,0.0008545544008187809,0.000821042494864588,0.0008028870364999569,0.0007763562782527654,0.0008322112925128696,0.0008852728090072528,0.0008657232783657487,0.0008601361230369338,0.0008377984478416846,0.0008992351843199417,0.0009257659425671331
1997-12-31,0.000821042494864588,0.0008028870364999569,0.0007763562782527654,0.0008322112925128696,0.0008852728090072528,0.0008657232783657487,0.0008601361230369338,0.0008377984478416846,0.0008992351843199417,0.0009257659425671331,0.0009718462314558286
1998-01-02,0.0008028870364999569,0.0007763562782527654,0.0008322112925128696,0.0008852728090072528,0.0008657232783657487,0.0008601361230369338,0.0008377984478416846,0.0008992351843199417,0.0009257659425671331,0.0009718462314558286,0.0009550901985800459
1998-01-05,0.0007763562782527654,0.0008322112925128696,0.0008852728090072528,0.0008657232783657487,0.0008601361230369338,0.0008377984478416846,0.0008992351843199417,0.0009257659425671331,0.0009718462314558286,0.0009550901985800459,0.0008992351843199417
1998-01-06,0.0008322112925128696,0.0008852728090072528,0.0008657232783657487,0.0008601361230369338,0.0008377984478416846,0.0008992351843199417,0.0009257659425671331,0.0009718462314558286,0.0009550901985800459,0.0008992351843199417,0.0009229723649027256
1998-01-07,0.0008852728090072528,0.0008657232783657487,0.0008601361230369338,0.0008377984478416846,0.0008992351843199417,0.0009257659425671331,0.0009718462314558286,0.0009550901985800459,0.0008992351843199417,0.0009229723649027256,0.0009076158374144777
1998-01-08,0.0008657232783657487,0.0008601361230369338,0.0008377984478416846,0.0008992351843199417,0.0009257659425671331,0.0009718462314558286,0.0009550901985800459,0.0008992351843199417,0.0009229723649027256,0.0009076158374144777,0.0008629297007013413
1998-01-09,0.0008601361230369338,0.0008377984478416846,0.0008992351843199417,0.0009257659425671331,0.0009718462314558286,0.0009550901985800459,0.0008992351843199417,0.0009229723649027256,0.0009076158374144777,0.0008629297007013413,0.0007679809783702049
1998-01-12,0.0008377984478416846,0.0008992351843199417,0.0009257659425671331,0.0009718462314558286,0.0009550901985800459,0.0008992351843199417,0.0009229723649027256,0.0009076158374144777,0.0008629297007013413,0.0007679809783702049,0.0007791498559171729
1998-01-13,0.0008992351843199417,0.0009257659425671331,0.0009718462314558286,0.0009550901985800459,0.0008992351843199417,0.0009229723649027256,0.0009076158374144777,0.0008629297007013413,0.0007679809783702049,0.0007791498559171729,0.0008713103537958775
1998-01-14,0.0009257659425671331,0.0009718462314558286,0.0009550901985800459,0.0008992351843199417,0.0009229723649027256,0.0009076158374144777,0.0008629297007013413,0.0007679809783702049,0.0007791498559171729,0.0008713103537958775,0.0009327471701728205
1998-01-15,0.0009718462314558286,0.0009550901985800459,0.0008992351843199417,0.0009229723649027256,0.0009076158374144777,0.0008629297007013413,0.0007679809783702049,0.0007791498559171729,0.0008713103537958775,0.0009327471701728205,0.0009536907730911973
1998-01-16,0.0009550901985800459,0.0008992351843199417,0.0009229723649027256,0.0009076158374144777,0.0008629297007013413,0.0007679809783702049,0.0007791498559171729,0.0008713103537958775,0.0009327471701728205,0.0009536907730911973,0.0009104040618669095
1998-01-20,0.0008992351843199417,0.0009229723649027256,0.0009076158374144777,0.0008629297007013413,0.0007679809783702049,0.0007791498559171729,0.0008713103537958775,0.0009327471701728205,0.0009536907730911973,0.0009104040618669095,0.0009536907730911973
1998-01-21,0.0009229723649027256,0.0009076158374144777,0.0008629297007013413,0.0007679809783702049,0.0007791498559171729,0.0008713103537958775,0.0009327471701728205,0.0009536907730911973,0.0009104040618669095,0.0009536907730911973,0.0009858085268698313
1998-01-22,0.0009076158374144777,0.0008629297007013413,0.0007679809783702049,0.0007791498559171729,0.0008713103537958775,0.0009327471701728205,0.0009536907730911973,0.0009104040618669095,0.0009536907730911973,0.0009858085268698313,0.0010025645597456143
1998-01-23,0.0008629297007013413,0.0007679809783702049,0.0007791498559171729,0.0008713103537958775,0.0009327471701728205,0.0009536907730911973,0.0009104040618669095,0.0009536907730911973,0.0009858085268698313,0.0010025645597456143,0.0009495031231499173
1998-01-26,0.0007679809783702049,0.0007791498559171729,0.0008713103537958775,0.0009327471701728205,0.0009536907730911973,0.0009104040618669095,0.0009536907730911973,0.0009858085268698313,0.0010025645597456143,0.0009495031231499173,0.0009159911372970382
1998-01-27,0.0007791498559171729,0.0008713103537958775,0.0009327471701728205,0.0009536907730911973,0.0009104040618669095,0.0009536907730911973,0.0009858085268698313,0.0010025645597456143,0.0009495031231499173,0.0009159911372970382,0.0008992351843199417
1998-01-28,0.0008713103537958775,0.0009327471701728205,0.0009536907730911973,0.0009104040618669095,0.0009536907730911973,0.0009858085268698313,0.0010025645597456143,0.0009495031231499173,0.0009159911372970382,0.0008992351843199417,0.0009048223396487566
1998-01-29,0.0009327471701728205,0.0009536907730911973,0.0009104040618669095,0.0009536907730911973,0.0009858085268698313,0.0010025645597456143,0.0009495031231499173,0.0009159911372970382,0.0008992351843199417,0.0009048223396487566,0.0009550901985800459
1998-01-30,0.0009536907730911973,0.0009104040618669095,0.0009536907730911973,0.0009858085268698313,0.0010025645597456143,0.0009495031231499173,0.0009159911372970382,0.0008992351843199417,0.0009048223396487566,0.0009550901985800459,0.0009439159678211024
1998-02-02,0.0009104040618669095,0.0009536907730911973,0.0009858085268698313,0.0010025645597456143,0.0009495031231499173,0.0009159911372970382,0.0008992351843199417,0.0009048223396487566,0.0009550901985800459,0.0009439159678211024,0.0010193205926213966
1998-02-03,0.0009536907730911973,0.0009858085268698313,0.0010025645597456143,0.0009495031231499173,0.0009159911372970382,0.0008992351843199417,0.0009048223396487566,0.0009550901985800459,0.0009439159678211024,0.0010193205926213966,0.001006752209686894
1998-02-04,0.0009858085268698313,0.0010025645597456143,0.0009495031231499173,0.0009159911372970382,0.0008992351843199417,0.0009048223396487566,0.0009550901985800459,0.0009439159678211024,0.0010193205926213966,0.001006752209686894,0.0009830151090027962
1998-02-05,0.0010025645597456143,0.0009495031231499173,0.0009159911372970382,0.0008992351843199417,0.0009048223396487566,0.0009550901985800459,0.0009439159678211024,0.0010193205926213966,0.001006752209686894,0.0009830151090027962,0.0009495031231499173
1998-02-06,0.0009495031231499173,0.0009159911372970382,0.0008992351843199417,0.0009048223396487566,0.0009550901985800459,0.0009439159678211024,0.0010193205926213966,0.001006752209686894,0.0009830151090027962,0.0009495031231499173,0.0009411278232673568
1998-02-09,0.0009159911372970382,0.0008992351843199417,0.0009048223396487566,0.0009550901985800459,0.0009439159678211024,0.0010193205926213966,0.001006752209686894,0.0009830151090027962,0.0009495031231499173,0.0009411278232673568,0.0009271600148440062
1998-02-10,0.0008992351843199417,0.0009048223396487566,0.0009550901985800459,0.0009439159678211024,0.0010193205926213966,0.001006752209686894,0.0009830151090027962,0.0009495031231499173,0.0009411278232673568,0.0009271600148440062,0.001047245343246775
1998-02-11,0.0009048223396487566,0.0009550901985800459,0.0009439159678211024,0.0010193205926213966,0.001006752209686894,0.0009830151090027962,0.0009495031231499173,0.0009411278232673568,0.0009271600148440062,0.001047245343246775,0.0010444517655823675
1998-02-12,0.0009550901985800459,0.0009439159678211024,0.0010193205926213966,0.001006752209686894,0.0009830151090027962,0.0009495031231499173,0.0009411278232673568,0.0009271600148440062,0.001047245343246775,0.0010444517655823675,0.0010360764656998068
1998-02-13,0.0009439159678211024,0.0010193205926213966,0.001006752209686894,0.0009830151090027962,0.0009495031231499173,0.0009411278232673568,0.0009271600148440062,0.001047245343246775,0.0010444517655823675,0.0010360764656998068,0.0010165270149569893
1998-02-17,0.0010193205926213966,0.001006752209686894,0.0009830151090027962,0.0009495031231499173,0.0009411278232673568,0.0009271600148440062,0.001047245343246775,0.0010444517655823675,0.0010360764656998068,0.0010165270149569893,0.0010053581374100215
1998-02-18,0.001006752209686894,0.0009830151090027962,0.0009495031231499173,0.0009411278232673568,0.0009271600148440062,0.001047245343246775,0.0010444517655823675,0.0010360764656998068,0.0010165270149569893,0.0010053581374100215,0.0009858085268698313
1998-02-19,0.0009830151090027962,0.0009495031231499173,0.0009411278232673568,0.0009271600148440062,0.001047245343246775,0.0010444517655823675,0.0010360764656998068,0.0010165270149569893,0.0010053581374100215,0.0009858085268698313,0.001027695892503957
1998-02-20,0.0009495031231499173,0.0009411278232673568,0.0009271600148440062,0.001047245343246775,0.0010444517655823675,0.0010360764656998068,0.0010165270149569893,0.0010053581374100215,0.0009858085268698313,0.001027695892503957,0.0010388700433642145
1998-02-23,0.0009411278232673568,0.0009271600148440062,0.001047245343246775,0.0010444517655823675,0.0010360764656998068,0.0010165270149569893,0.0010053581374100215,0.0009858085268698313,0.001027695892503957,0.0010388700433642145,0.0010751755269828146
1998-02-24,0.0009271600148440062,0.001047245343246775,0.0010444517655823675,0.0010360764656998068,0.0010165270149569893,0.0010053581374100215,0.0009858085268698313,0.001027695892503957,0.0010388700433642145,0.0010751755269828146,0.0010751755269828146
1998-02-25,0.001047245343246775,0.0010444517655823675,0.0010360764656998068,0.0010165270149569893,0.0010053581374100215,0.0009858085268698313,0.001027695892503957,0.0010388700433642145,0.0010751755269828146,0.0010751755269828146,0.0010975132820767505
1998-02-26,0.0010444517655823675,0.0010360764656998068,0.0010165270149569893,0.0010053581374100215,0.0009858085268698313,0.001027695892503957,0.0010388700433642145,0.0010751755269828146,0.0010751755269828146,0.0010975132820767505,0.0012511105164337121
1998-02-27,0.0010360764656998068,0.0010165270149569893,0.0010053581374100215,0.0009858085268698313,0.001027695892503957,0.0010388700433642145,0.0010751755269828146,0.0010751755269828146,0.0010975132820767505,0.0012511105164337121,0.0013460592387648485
1998-03-02,0.0010165270149569893,0.0010053581374100215,0.0009858085268698313,0.001027695892503957,0.0010388700433642145,0.0010751755269828146,0.0010751755269828146,0.0010975132820767505,0.0012511105164337121,0.0013460592387648485,0.0013293032058890656
1998-03-03,0.0010053581374100215,0.0009858085268698313,0.001027695892503957,0.0010388700433642145,0.0010751755269828146,0.0010751755269828146,0.0010975132820767505,0.0012511105164337121,0.0013460592387648485,0.0013293032058890656,0.001228767488026487
1998-03-04,0.0009858085268698313,0.001027695892503957,0.0010388700433642145,0.0010751755269828146,0.0010751755269828146,0.0010975132820767505,0.0012511105164337121,0.0013460592387648485,0.0013293032058890656,0.001228767488026487,0.001266472477032622
1998-03-05,0.001027695892503957,0.0010388700433642145,0.0010751755269828146,0.0010751755269828146,0.0010975132820767505,0.0012511105164337121,0.0013460592387648485,0.0013293032058890656,0.001228767488026487,0.001266472477032622,0.0013013784552636878
1998-03-06,0.0010388700433642145,0.0010751755269828146,0.0010751755269828146,0.0010975132820767505,0.0012511105164337121,0.0013460592387648485,0.0013293032058890656,0.001228767488026487,0.001266472477032622,0.0013013784552636878,0.0013404775165466955
1998-03-09,0.0010751755269828146,0.0010751755269828146,0.0010975132820767505,0.0012511105164337121,0.0013460592387648485,0.0013293032058890656,0.001228767488026487,0.001266472477032622,0.0013013784552636878,0.0013404775165466955,0.0014912811732392495
1998-03-10,0.0010751755269828146,0.0010975132820767505,0.0012511105164337121,0.0013460592387648485,0.0013293032058890656,0.001228767488026487,0.001266472477032622,0.0013013784552636878,0.0013404775165466955,0.0014912811732392495,0.0014825520819741818
1998-03-11,0.0010975132820767505,0.0012511105164337121,0.0013460592387648485,0.0013293032058890656,0.001228767488026487,0.001266472477032622,0.0013013784552636878,0.0013404775165466955,0.0014912811732392495,0.0014825520819741818,0.0014047077507906736
1998-03-12,0.0012511105164337121,0.0013460592387648485,0.0013293032058890656,0.001228767488026487,0.001266472477032622,0.0013013784552636878,0.0013404775165466955,0.0014912811732392495,0.0014825520819741818,0.0014047077507906736,0.0013795711447190414
1998-03-13,0.0013460592387648485,0.0013293032058890656,0.001228767488026487,0.001266472477032622,0.0013013784552636878,0.0013404775165466955,0.0014912811732392495,0.0014825520819741818,0.0014047077507906736,0.0013795711447190414,0.001383764227770983
1998-03-16,0.0013293032058890656,0.001228767488026487,0.001266472477032622,0.0013013784552636878,0.0013404775165466955,0.0014912811732392495,0.0014825520819741818,0.0014047077507906736,0.0013795711447190414,0.001383764227770983,0.0013907454553766711
1998-03-17,0.001228767488026487,0.001266472477032622,0.0013013784552636878,0.0013404775165466955,0.0014912811732392495,0.0014825520819741818,0.0014047077507906736,0.0013795711447190414,0.001383764227770983,0.0013907454553766711,0.0014102949061194883
