Date,Feature1,Feature2,Feature3,Feature4,Feature5,Feature6,Feature7,Feature8,Feature9,Feature10,Target
2005-05-27,0.021715879452092943,0.022020033551019825,0.02236955886334568,0.02338284286165865,0.023386201547526093,0.023794539250984802,0.026120220100604417,0.02621264508746814,0.027020920562584903,0.026750372625124776,0.02789304645763568
2005-05-31,0.022020033551019825,0.02236955886334568,0.02338284286165865,0.023386201547526093,0.023794539250984802,0.026120220100604417,0.02621264508746814,0.027020920562584903,0.026750372625124776,0.02789304645763568,0.02978686593419626
2005-06-01,0.02236955886334568,0.02338284286165865,0.023386201547526093,0.023794539250984802,0.026120220100604417,0.02621264508746814,0.027020920562584903,0.026750372625124776,0.02789304645763568,0.02978686593419626,0.031589936549694775
2005-06-02,0.02338284286165865,0.023386201547526093,0.023794539250984802,0.026120220100604417,0.02621264508746814,0.027020920562584903,0.026750372625124776,0.02789304645763568,0.02978686593419626,0.031589936549694775,0.03157313668609346
2005-06-03,0.023386201547526093,0.023794539250984802,0.026120220100604417,0.02621264508746814,0.027020920562584903,0.026750372625124776,0.02789304645763568,0.02978686593419626,0.031589936549694775,0.03157313668609346,0.03028930796745242
2005-06-06,0.023794539250984802,0.026120220100604417,0.02621264508746814,0.027020920562584903,0.026750372625124776,0.02789304645763568,0.02978686593419626,0.031589936549694775,0.03157313668609346,0.03028930796745242,0.03208397865115027
2005-06-07,0.026120220100604417,0.02621264508746814,0.027020920562584903,0.026750372625124776,0.02789304645763568,0.02978686593419626,0.031589936549694775,0.03157313668609346,0.03028930796745242,0.03208397865115027,0.03245030382707745
2005-06-08,0.02621264508746814,0.027020920562584903,0.026750372625124776,0.02789304645763568,0.02978686593419626,0.031589936549694775,0.03157313668609346,0.03028930796745242,0.03208397865115027,0.03245030382707745,0.030171676750922593
2005-06-09,0.027020920562584903,0.026750372625124776,0.02789304645763568,0.02978686593419626,0.031589936549694775,0.03157313668609346,0.03028930796745242,0.03208397865115027,0.03245030382707745,0.030171676750922593,0.03130595065163283
2005-06-10,0.026750372625124776,0.02789304645763568,0.02978686593419626,0.031589936549694775,0.03157313668609346,0.03028930796745242,0.03208397865115027,0.03245030382707745,0.030171676750922593,0.03130595065163283,0.03066571885237809
2005-06-13,0.02789304645763568,0.02978686593419626,0.031589936549694775,0.03157313668609346,0.03028930796745242,0.03208397865115027,0.03245030382707745,0.030171676750922593,0.03130595065163283,0.03066571885237809,0.030707731379909623
2005-06-14,0.02978686593419626,0.031589936549694775,0.03157313668609346,0.03028930796745242,0.03208397865115027,0.03245030382707745,0.030171676750922593,0.03130595065163283,0.03066571885237809,0.030707731379909623,0.0299683475706601
2005-06-15,0.031589936549694775,0.03157313668609346,0.03028930796745242,0.03208397865115027,0.03245030382707745,0.030171676750922593,0.03130595065163283,0.03066571885237809,0.030707731379909623,0.0299683475706601,0.02937180764187061
2005-06-16,0.03157313668609346,0.03028930796745242,0.03208397865115027,0.03245030382707745,0.030171676750922593,0.03130595065163283,0.03066571885237809,0.030707731379909623,0.0299683475706601,0.02937180764187061,0.0298154308497298
2005-06-17,0.03028930796745242,0.03208397865115027,0.03245030382707745,0.030171676750922593,0.03130595065163283,0.03066571885237809,0.030707731379909623,0.0299683475706601,0.02937180764187061,0.0298154308497298,0.030296025339187297
2005-06-20,0.03208397865115027,0.03245030382707745,0.030171676750922593,0.03130595065163283,0.03066571885237809,0.030707731379909623,0.0299683475706601,0.02937180764187061,0.0298154308497298,0.030296025339187297,0.031371490065896734
2005-06-21,0.03245030382707745,0.030171676750922593,0.03130595065163283,0.03066571885237809,0.030707731379909623,0.0299683475706601,0.02937180764187061,0.0298154308497298,0.030296025339187297,0.031371490065896734,0.031563050977094956
2005-06-22,0.030171676750922593,0.03130595065163283,0.03066571885237809,0.030707731379909623,0.0299683475706601,0.02937180764187061,0.0298154308497298,0.030296025339187297,0.031371490065896734,0.031563050977094956,0.031808392684888984
2005-06-23,0.03130595065163283,0.03066571885237809,0.030707731379909623,0.0299683475706601,0.02937180764187061,0.0298154308497298,0.030296025339187297,0.031371490065896734,0.031563050977094956,0.031808392684888984,0.03187729078502034
2005-06-24,0.03066571885237809,0.030707731379909623,0.0299683475706601,0.02937180764187061,0.0298154308497298,0.030296025339187297,0.031371490065896734,0.031563050977094956,0.031808392684888984,0.03187729078502034,0.033144316422928005
2005-06-27,0.030707731379909623,0.0299683475706601,0.02937180764187061,0.0298154308497298,0.030296025339187297,0.031371490065896734,0.031563050977094956,0.031808392684888984,0.03187729078502034,0.033144316422928005,0.034295390187239566
2005-06-28,0.0299683475706601,0.02937180764187061,0.0298154308497298,0.030296025339187297,0.031371490065896734,0.031563050977094956,0.031808392684888984,0.03187729078502034,0.033144316422928005,0.034295390187239566,0.033942502971914215
2005-06-29,0.02937180764187061,0.0298154308497298,0.030296025339187297,0.031371490065896734,0.031563050977094956,0.031808392684888984,0.03187729078502034,0.033144316422928005,0.034295390187239566,0.033942502971914215,0.03238309150414394
2005-06-30,0.0298154308497298,0.030296025339187297,0.031371490065896734,0.031563050977094956,0.031808392684888984,0.03187729078502034,0.033144316422928005,0.034295390187239566,0.033942502971914215,0.03238309150414394,0.03262338874887269
2005-07-01,0.030296025339187297,0.031371490065896734,0.031563050977094956,0.031808392684888984,0.03187729078502034,0.033144316422928005,0.034295390187239566,0.033942502971914215,0.03238309150414394,0.03262338874887269,0.032136070453416196
2005-07-05,0.031371490065896734,0.031563050977094956,0.031808392684888984,0.03187729078502034,0.033144316422928005,0.034295390187239566,0.033942502971914215,0.03238309150414394,0.03262338874887269,0.032136070453416196,0.03288553353740009
2005-07-06,0.031563050977094956,0.031808392684888984,0.03187729078502034,0.033144316422928005,0.034295390187239566,0.033942502971914215,0.03238309150414394,0.03262338874887269,0.032136070453416196,0.03288553353740009,0.032181444883947224
2005-07-07,0.031808392684888984,0.03187729078502034,0.033144316422928005,0.034295390187239566,0.033942502971914215,0.03238309150414394,0.03262338874887269,0.032136070453416196,0.03288553353740009,0.032181444883947224,0.03285696862186656
2005-07-08,0.03187729078502034,0.033144316422928005,0.034295390187239566,0.033942502971914215,0.03238309150414394,0.03262338874887269,0.032136070453416196,0.03288553353740009,0.032181444883947224,0.03285696862186656,0.03297291406119854
2005-07-11,0.033144316422928005,0.034295390187239566,0.033942502971914215,0.03238309150414394,0.03262338874887269,0.032136070453416196,0.03288553353740009,0.032181444883947224,0.03285696862186656,0.03297291406119854,0.03248895766874155
2005-07-12,0.034295390187239566,0.033942502971914215,0.03238309150414394,0.03262338874887269,0.032136070453416196,0.03288553353740009,0.032181444883947224,0.03285696862186656,0.03297291406119854,0.03248895766874155,0.03222513675441248
2005-07-13,0.033942502971914215,0.03238309150414394,0.03262338874887269,0.032136070453416196,0.03288553353740009,0.032181444883947224,0.03285696862186656,0.03297291406119854,0.03248895766874155,0.03222513675441248,0.033414864360388125
2005-07-14,0.03238309150414394,0.03262338874887269,0.032136070453416196,0.03288553353740009,0.032181444883947224,0.03285696862186656,0.03297291406119854,0.03248895766874155,0.03222513675441248,0.033414864360388125,0.03375598330664921
2005-07-15,0.03262338874887269,0.032136070453416196,0.03288553353740009,0.032181444883947224,0.03285696862186656,0.03297291406119854,0.03248895766874155,0.03222513675441248,0.033414864360388125,0.03375598330664921,0.033806395765981406
2005-07-18,0.032136070453416196,0.03288553353740009,0.032181444883947224,0.03285696862186656,0.03297291406119854,0.03248895766874155,0.03222513675441248,0.033414864360388125,0.03375598330664921,0.033806395765981406,0.03352912723965433
2005-07-19,0.03288553353740009,0.032181444883947224,0.03285696862186656,0.03297291406119854,0.03248895766874155,0.03222513675441248,0.033414864360388125,0.03375598330664921,0.033806395765981406,0.03352912723965433,0.035270026778152566
2005-07-20,0.032181444883947224,0.03285696862186656,0.03297291406119854,0.03248895766874155,0.03222513675441248,0.033414864360388125,0.03375598330664921,0.033806395765981406,0.03352912723965433,0.035270026778152566,0.03562291399347792
2005-07-21,0.03285696862186656,0.03297291406119854,0.03248895766874155,0.03222513675441248,0.033414864360388125,0.03375598330664921,0.033806395765981406,0.03352912723965433,0.035270026778152566,0.03562291399347792,0.03594891241907139
2005-07-22,0.03297291406119854,0.03248895766874155,0.03222513675441248,0.033414864360388125,0.03375598330664921,0.033806395765981406,0.03352912723965433,0.035270026778152566,0.03562291399347792,0.03594891241907139,0.03400972172911183
2005-07-25,0.03248895766874155,0.03222513675441248,0.033414864360388125,0.03375598330664921,0.033806395765981406,0.03352912723965433,0.035270026778152566,0.03562291399347792,0.03594891241907139,0.03400972172911183,0.03290906042413247
2005-07-26,0.03222513675441248,0.033414864360388125,0.03375598330664921,0.033806395765981406,0.03352912723965433,0.035270026778152566,0.03562291399347792,0.03594891241907139,0.03400972172911183,0.03290906042413247,0.032949387174466174
2005-07-27,0.033414864360388125,0.03375598330664921,0.033806395765981406,0.03352912723965433,0.035270026778152566,0.03562291399347792,0.03594891241907139,0.03400972172911183,0.03290906042413247,0.032949387174466174,0.03309054527772837
2005-07-28,0.03375598330664921,0.033806395765981406,0.03352912723965433,0.035270026778152566,0.03562291399347792,0.03594891241907139,0.03400972172911183,0.03290906042413247,0.032949387174466174,0.03309054527772837,0.03251416389840764
2005-07-29,0.033806395765981406,0.03352912723965433,0.035270026778152566,0.03562291399347792,0.03594891241907139,0.03400972172911183,0.03290906042413247,0.032949387174466174,0.03309054527772837,0.03251416389840764,0.031549613016493144
2005-08-01,0.03352912723965433,0.035270026778152566,0.03562291399347792,0.03594891241907139,0.03400972172911183,0.03290906042413247,0.032949387174466174,0.03309054527772837,0.03251416389840764,0.031549613016493144,0.032196565404614824
2005-08-02,0.035270026778152566,0.03562291399347792,0.03594891241907139,0.03400972172911183,0.03290906042413247,0.032949387174466174,0.03309054527772837,0.03251416389840764,0.031549613016493144,0.032196565404614824,0.033470314848521476
2005-08-03,0.03562291399347792,0.03594891241907139,0.03400972172911183,0.03290906042413247,0.032949387174466174,0.03309054527772837,0.03251416389840764,0.031549613016493144,0.032196565404614824,0.033470314848521476,0.03315271635472866
2005-08-04,0.03594891241907139,0.03400972172911183,0.03290906042413247,0.032949387174466174,0.03309054527772837,0.03251416389840764,0.031549613016493144,0.032196565404614824,0.033470314848521476,0.03315271635472866,0.03322497314072745
2005-08-05,0.03400972172911183,0.03290906042413247,0.032949387174466174,0.03309054527772837,0.03251416389840764,0.031549613016493144,0.032196565404614824,0.033470314848521476,0.03315271635472866,0.03322497314072745,0.03232091399287952
2005-08-08,0.03290906042413247,0.032949387174466174,0.03309054527772837,0.03251416389840764,0.031549613016493144,0.032196565404614824,0.033470314848521476,0.03315271635472866,0.03322497314072745,0.03232091399287952,0.032136070453416196
2005-08-09,0.032949387174466174,0.03309054527772837,0.03251416389840764,0.031549613016493144,0.032196565404614824,0.033470314848521476,0.03315271635472866,0.03322497314072745,0.03232091399287952,0.032136070453416196,0.03218984481574788
2005-08-10,0.03309054527772837,0.03251416389840764,0.031549613016493144,0.032196565404614824,0.033470314848521476,0.03315271635472866,0.03322497314072745,0.03232091399287952,0.032136070453416196,0.03218984481574788,0.031200087704167285
2005-08-11,0.03251416389840764,0.031549613016493144,0.032196565404614824,0.033470314848521476,0.03315271635472866,0.03322497314072745,0.03232091399287952,0.032136070453416196,0.03218984481574788,0.031200087704167285,0.030926177863707664
2005-08-12,0.031549613016493144,0.032196565404614824,0.033470314848521476,0.03315271635472866,0.03322497314072745,0.03232091399287952,0.032136070453416196,0.03218984481574788,0.031200087704167285,0.030926177863707664,0.03187897012795406
2005-08-15,0.032196565404614824,0.033470314848521476,0.03315271635472866,0.03322497314072745,0.03232091399287952,0.032136070453416196,0.03218984481574788,0.031200087704167285,0.030926177863707664,0.03187897012795406,0.030917777931907
2005-08-16,0.033470314848521476,0.03315271635472866,0.03322497314072745,0.03232091399287952,0.032136070453416196,0.03218984481574788,0.031200087704167285,0.030926177863707664,0.03187897012795406,0.030917777931907,0.03119504645823407
2005-08-17,0.03315271635472866,0.03322497314072745,0.03232091399287952,0.032136070453416196,0.03218984481574788,0.031200087704167285,0.030926177863707664,0.03187897012795406,0.030917777931907,0.03119504645823407,0.03110262147137034
2005-08-18,0.03322497314072745,0.03232091399287952,0.032136070453416196,0.03218984481574788,0.031200087704167285,0.030926177863707664,0.03187897012795406,0.030917777931907,0.03119504645823407,0.03110262147137034,0.030243933536921386
