Date,Feature1,Feature2,Feature3,Feature4,Feature5,Feature6,Feature7,Feature8,Feature9,Feature10,Target
1981-07-10,0.00045388325807373386,0.00044468349832615597,0.00042015075107120723,0.00036801315590997676,0.0003618799690962398,0.0003618799690962398,0.00034041379477513174,0.0003465469815888688,0.00037107972884381756,0.00032201427527997543,0.0002760098669324828
1981-07-13,0.00044468349832615597,0.00042015075107120723,0.00036801315590997676,0.0003618799690962398,0.0003618799690962398,0.00034041379477513174,0.0003465469815888688,0.00037107972884381756,0.00032201427527997543,0.0002760098669324828,0.00028828172733139323
1981-07-14,0.00042015075107120723,0.00036801315590997676,0.0003618799690962398,0.0003618799690962398,0.00034041379477513174,0.0003465469815888688,0.00037107972884381756,0.00032201427527997543,0.0002760098669324828,0.00028828172733139323,0.0003128144745863421
1981-07-15,0.00036801315590997676,0.0003618799690962398,0.0003618799690962398,0.00034041379477513174,0.0003465469815888688,0.00037107972884381756,0.00032201427527997543,0.0002760098669324828,0.00028828172733139323,0.0003128144745863421,0.0003281474620937125
1981-07-16,0.0003618799690962398,0.0003618799690962398,0.00034041379477513174,0.0003465469815888688,0.00037107972884381756,0.00032201427527997543,0.0002760098669324828,0.00028828172733139323,0.0003128144745863421,0.0003281474620937125,0.000343480408655028
1981-07-17,0.0003618799690962398,0.00034041379477513174,0.0003465469815888688,0.00037107972884381756,0.00032201427527997543,0.0002760098669324828,0.00028828172733139323,0.0003128144745863421,0.0003281474620937125,0.000343480408655028,0.0003649465420300805
1981-07-20,0.00034041379477513174,0.0003465469815888688,0.00037107972884381756,0.00032201427527997543,0.0002760098669324828,0.00028828172733139323,0.0003128144745863421,0.0003281474620937125,0.000343480408655028,0.0003649465420300805,0.00032201427527997543
1981-07-21,0.0003465469815888688,0.00037107972884381756,0.00032201427527997543,0.0002760098669324828,0.00028828172733139323,0.0003128144745863421,0.0003281474620937125,0.000343480408655028,0.0003649465420300805,0.00032201427527997543,0.00031894766140007916
1981-07-22,0.00037107972884381756,0.00032201427527997543,0.0002760098669324828,0.00028828172733139323,0.0003128144745863421,0.0003281474620937125,0.000343480408655028,0.0003649465420300805,0.00032201427527997543,0.00031894766140007916,0.0002852096266800606
1981-07-23,0.00032201427527997543,0.0002760098669324828,0.00028828172733139323,0.0003128144745863421,0.0003281474620937125,0.000343480408655028,0.0003649465420300805,0.00032201427527997543,0.00031894766140007916,0.0002852096266800606,0.0003005481009588674
1981-07-24,0.0002760098669324828,0.00028828172733139323,0.0003128144745863421,0.0003281474620937125,0.000343480408655028,0.0003649465420300805,0.00032201427527997543,0.00031894766140007916,0.0002852096266800606,0.0003005481009588674,0.00031894766140007916
1981-07-27,0.00028828172733139323,0.0003128144745863421,0.0003281474620937125,0.000343480408655028,0.0003649465420300805,0.00032201427527997543,0.00031894766140007916,0.0002852096266800606,0.0003005481009588674,0.00031894766140007916,0.000343480408655028
1981-07-28,0.0003128144745863421,0.0003281474620937125,0.000343480408655028,0.0003649465420300805,0.00032201427527997543,0.00031894766140007916,0.0002852096266800606,0.0003005481009588674,0.00031894766140007916,0.000343480408655028,0.00032201427527997543
1981-07-29,0.0003281474620937125,0.000343480408655028,0.0003649465420300805,0.00032201427527997543,0.00031894766140007916,0.0002852096266800606,0.0003005481009588674,0.00031894766140007916,0.000343480408655028,0.00032201427527997543,0.0003128144745863421
1981-07-30,0.000343480408655028,0.0003649465420300805,0.00032201427527997543,0.00031894766140007916,0.0002852096266800606,0.0003005481009588674,0.00031894766140007916,0.000343480408655028,0.00032201427527997543,0.0003128144745863421,0.00033428060796139467
1981-07-31,0.0003649465420300805,0.00032201427527997543,0.00031894766140007916,0.0002852096266800606,0.0003005481009588674,0.00031894766140007916,0.000343480408655028,0.00032201427527997543,0.0003128144745863421,0.00033428060796139467,0.000343480408655028
1981-08-03,0.00032201427527997543,0.00031894766140007916,0.0002852096266800606,0.0003005481009588674,0.00031894766140007916,0.000343480408655028,0.00032201427527997543,0.0003128144745863421,0.00033428060796139467,0.000343480408655028,0.00033734722184129094
1981-08-04,0.00031894766140007916,0.0002852096266800606,0.0003005481009588674,0.00031894766140007916,0.000343480408655028,0.00032201427527997543,0.0003128144745863421,0.00033428060796139467,0.000343480408655028,0.00033734722184129094,0.0003465469815888688
1981-08-05,0.0002852096266800606,0.0003005481009588674,0.00031894766140007916,0.000343480408655028,0.00032201427527997543,0.0003128144745863421,0.00033428060796139467,0.000343480408655028,0.00033734722184129094,0.0003465469815888688,0.0003649465420300805
1981-08-06,0.0003005481009588674,0.00031894766140007916,0.000343480408655028,0.00032201427527997543,0.0003128144745863421,0.00033428060796139467,0.000343480408655028,0.00033734722184129094,0.0003465469815888688,0.0003649465420300805,0.0003496135954687651
1981-08-07,0.00031894766140007916,0.000343480408655028,0.00032201427527997543,0.0003128144745863421,0.00033428060796139467,0.000343480408655028,0.00033734722184129094,0.0003465469815888688,0.0003649465420300805,0.0003496135954687651,0.0003496135954687651
1981-08-10,0.000343480408655028,0.00032201427527997543,0.0003128144745863421,0.00033428060796139467,0.000343480408655028,0.00033734722184129094,0.0003465469815888688,0.0003649465420300805,0.0003496135954687651,0.0003496135954687651,0.0003496135954687651
1981-08-11,0.00032201427527997543,0.0003128144745863421,0.00033428060796139467,0.000343480408655028,0.00033734722184129094,0.0003465469815888688,0.0003649465420300805,0.0003496135954687651,0.0003496135954687651,0.0003496135954687651,0.00033121403502755386
1981-08-12,0.0003128144745863421,0.00033428060796139467,0.000343480408655028,0.00033734722184129094,0.0003465469815888688,0.0003649465420300805,0.0003496135954687651,0.0003496135954687651,0.0003496135954687651,0.00033121403502755386,0.00031894766140007916
1981-08-13,0.00033428060796139467,0.000343480408655028,0.00033734722184129094,0.0003465469815888688,0.0003649465420300805,0.0003496135954687651,0.0003496135954687651,0.0003496135954687651,0.00033121403502755386,0.00031894766140007916,0.0003005481009588674
1981-08-14,0.000343480408655028,0.00033734722184129094,0.0003465469815888688,0.0003649465420300805,0.0003496135954687651,0.0003496135954687651,0.0003496135954687651,0.00033121403502755386,0.00031894766140007916,0.0003005481009588674,0.0002913483412112895
1981-08-17,0.00033734722184129094,0.0003465469815888688,0.0003649465420300805,0.0003496135954687651,0.0003496135954687651,0.0003496135954687651,0.00033121403502755386,0.00031894766140007916,0.0003005481009588674,0.0002913483412112895,0.0002729432530525865
1981-08-18,0.0003465469815888688,0.0003649465420300805,0.0003496135954687651,0.0003496135954687651,0.0003496135954687651,0.00033121403502755386,0.00031894766140007916,0.0003005481009588674,0.0002913483412112895,0.0002729432530525865,0.00026067687942511183
1981-08-19,0.0003649465420300805,0.0003496135954687651,0.0003496135954687651,0.0003496135954687651,0.00033121403502755386,0.00031894766140007916,0.0003005481009588674,0.0002913483412112895,0.0002729432530525865,0.00026067687942511183,0.00025454369261137475
1981-08-20,0.0003496135954687651,0.0003496135954687651,0.0003496135954687651,0.00033121403502755386,0.00031894766140007916,0.0003005481009588674,0.0002913483412112895,0.0002729432530525865,0.00026067687942511183,0.00025454369261137475,0.00026067687942511183
1981-08-21,0.0003496135954687651,0.0003496135954687651,0.00033121403502755386,0.00031894766140007916,0.0003005481009588674,0.0002913483412112895,0.0002729432530525865,0.00026067687942511183,0.00025454369261137475,0.00026067687942511183,0.0002238777994887443
1981-08-24,0.0003496135954687651,0.00033121403502755386,0.00031894766140007916,0.0003005481009588674,0.0002913483412112895,0.0002729432530525865,0.00026067687942511183,0.00025454369261137475,0.00026067687942511183,0.0002238777994887443,0.0001932063377025665
1981-08-25,0.00033121403502755386,0.00031894766140007916,0.0003005481009588674,0.0002913483412112895,0.0002729432530525865,0.00026067687942511183,0.00025454369261137475,0.00026067687942511183,0.0002238777994887443,0.0001932063377025665,0.00020547823904753246
1981-08-26,0.00031894766140007916,0.0003005481009588674,0.0002913483412112895,0.0002729432530525865,0.00026067687942511183,0.00025454369261137475,0.00026067687942511183,0.0002238777994887443,0.0001932063377025665,0.00020547823904753246,0.00019627295158246278
1981-08-27,0.0003005481009588674,0.0002913483412112895,0.0002729432530525865,0.00026067687942511183,0.00025454369261137475,0.00026067687942511183,0.0002238777994887443,0.0001932063377025665,0.00020547823904753246,0.00019627295158246278,0.00019933952451630358
1981-08-28,0.0002913483412112895,0.0002729432530525865,0.00026067687942511183,0.00025454369261137475,0.00026067687942511183,0.0002238777994887443,0.0001932063377025665,0.00020547823904753246,0.00019627295158246278,0.00019933952451630358,0.0002238777994887443
1981-08-31,0.0002729432530525865,0.00026067687942511183,0.00025454369261137475,0.00026067687942511183,0.0002238777994887443,0.0001932063377025665,0.00020547823904753246,0.00019627295158246278,0.00019933952451630358,0.0002238777994887443,0.0002238777994887443
1981-09-01,0.00026067687942511183,0.00025454369261137475,0.00026067687942511183,0.0002238777994887443,0.0001932063377025665,0.00020547823904753246,0.00019627295158246278,0.00019933952451630358,0.0002238777994887443,0.0002238777994887443,0.00025454369261137475
1981-09-02,0.00025454369261137475,0.00026067687942511183,0.0002238777994887443,0.0001932063377025665,0.00020547823904753246,0.00019627295158246278,0.00019933952451630358,0.0002238777994887443,0.0002238777994887443,0.00025454369261137475,0.0002637434933050081
1981-09-03,0.00026067687942511183,0.0002238777994887443,0.0001932063377025665,0.00020547823904753246,0.00019627295158246278,0.00019933952451630358,0.0002238777994887443,0.0002238777994887443,0.00025454369261137475,0.0002637434933050081,0.00023614417311621844
1981-09-04,0.0002238777994887443,0.0001932063377025665,0.00020547823904753246,0.00019627295158246278,0.00019933952451630358,0.0002238777994887443,0.0002238777994887443,0.00025454369261137475,0.0002637434933050081,0.00023614417311621844,0.00023001098630248137
1981-09-08,0.0001932063377025665,0.00020547823904753246,0.00019627295158246278,0.00019933952451630358,0.0002238777994887443,0.0002238777994887443,0.00025454369261137475,0.0002637434933050081,0.00023614417311621844,0.00023001098630248137,0.00021467799879511034
1981-09-09,0.00020547823904753246,0.00019627295158246278,0.00019933952451630358,0.0002238777994887443,0.0002238777994887443,0.00025454369261137475,0.0002637434933050081,0.00023614417311621844,0.00023001098630248137,0.00021467799879511034,0.00021467799879511034
1981-09-10,0.00019627295158246278,0.00019933952451630358,0.0002238777994887443,0.0002238777994887443,0.00025454369261137475,0.0002637434933050081,0.00023614417311621844,0.00023001098630248137,0.00021467799879511034,0.00021467799879511034,0.00021774461267500667
1981-09-11,0.00019933952451630358,0.0002238777994887443,0.0002238777994887443,0.00025454369261137475,0.0002637434933050081,0.00023614417311621844,0.00023001098630248137,0.00021467799879511034,0.00021467799879511034,0.00021774461267500667,0.00021161142586126954
1981-09-14,0.0002238777994887443,0.0002238777994887443,0.00025454369261137475,0.0002637434933050081,0.00023614417311621844,0.00023001098630248137,0.00021467799879511034,0.00021467799879511034,0.00021774461267500667,0.00021161142586126954,0.00019627295158246278
1981-09-15,0.0002238777994887443,0.00025454369261137475,0.0002637434933050081,0.00023614417311621844,0.00023001098630248137,0.00021467799879511034,0.00021467799879511034,0.00021774461267500667,0.00021161142586126954,0.00019627295158246278,0.00018400657795498868
1981-09-16,0.00025454369261137475,0.0002637434933050081,0.00023614417311621844,0.00023001098630248137,0.00021467799879511034,0.00021467799879511034,0.00021774461267500667,0.00021161142586126954,0.00019627295158246278,0.00018400657795498868,0.00017480677726135479
1981-09-17,0.0002637434933050081,0.00023614417311621844,0.00023001098630248137,0.00021467799879511034,0.00021467799879511034,0.00021774461267500667,0.00021161142586126954,0.00019627295158246278,0.00018400657795498868,0.00017480677726135479,0.00016254040363388063
1981-09-18,0.00023614417311621844,0.00023001098630248137,0.00021467799879511034,0.00021467799879511034,0.00021774461267500667,0.00021161142586126954,0.00019627295158246278,0.00018400657795498868,0.00017480677726135479,0.00016254040363388063,0.0001656070175137769
1981-09-21,0.00023001098630248137,0.00021467799879511034,0.00021467799879511034,0.00021774461267500667,0.00021161142586126954,0.00019627295158246278,0.00018400657795498868,0.00017480677726135479,0.00016254040363388063,0.0001656070175137769,0.0001686735904476177
1981-09-22,0.00021467799879511034,0.00021467799879511034,0.00021774461267500667,0.00021161142586126954,0.00019627295158246278,0.00018400657795498868,0.00017480677726135479,0.00016254040363388063,0.0001656070175137769,0.0001686735904476177,0.00014414088413872432
1981-09-23,0.00021467799879511034,0.00021774461267500667,0.00021161142586126954,0.00019627295158246278,0.00018400657795498868,0.00017480677726135479,0.00016254040363388063,0.0001656070175137769,0.0001686735904476177,0.00014414088413872432,0.00013494108344509043
1981-09-24,0.00021774461267500667,0.00021161142586126954,0.00019627295158246278,0.00018400657795498868,0.00017480677726135479,0.00016254040363388063,0.0001656070175137769,0.0001686735904476177,0.00014414088413872432,0.00013494108344509043,0.00013187451051124963
1981-09-25,0.00021161142586126954,0.00019627295158246278,0.00018400657795498868,0.00017480677726135479,0.00016254040363388063,0.0001656070175137769,0.0001686735904476177,0.00014414088413872432,0.00013494108344509043,0.00013187451051124963,7.973691535001991e-05
1981-09-28,0.00019627295158246278,0.00018400657795498868,0.00017480677726135479,0.00016254040363388063,0.0001656070175137769,0.0001686735904476177,0.00014414088413872432,0.00013494108344509043,0.00013187451051124963,7.973691535001991e-05,8.280348828386072e-05
1981-09-29,0.00018400657795498868,0.00017480677726135479,0.00016254040363388063,0.0001656070175137769,0.0001686735904476177,0.00014414088413872432,0.00013494108344509043,0.00013187451051124963,7.973691535001991e-05,8.280348828386072e-05,0.00010120304872507249
