Date,Feature1,Feature2,Feature3,Feature4,Feature5,Feature6,Feature7,Feature8,Feature9,Feature10,Target
2003-01-29,0.0007046592336330804,0.0007211914604079888,0.0007005265002604504,0.0006426659913506907,0.0006385332579780607,0.0006591967524032921,0.0007191243608605203,0.000734622305000541,0.0007294568409342895,0.0007573542784765886,0.0007356565876354287
2003-01-30,0.0007211914604079888,0.0007005265002604504,0.0006426659913506907,0.0006385332579780607,0.0006591967524032921,0.0007191243608605203,0.000734622305000541,0.0007294568409342895,0.0007573542784765886,0.0007356565876354287,0.0007656196590028893
2003-01-31,0.0007005265002604504,0.0006426659913506907,0.0006385332579780607,0.0006591967524032921,0.0007191243608605203,0.000734622305000541,0.0007294568409342895,0.0007573542784765886,0.0007356565876354287,0.0007656196590028893,0.0008245130710441892
2003-02-03,0.0006426659913506907,0.0006385332579780607,0.0006591967524032921,0.0007191243608605203,0.000734622305000541,0.0007294568409342895,0.0007573542784765886,0.0007356565876354287,0.0007656196590028893,0.0008245130710441892,0.0007831847026903785
2003-02-04,0.0006385332579780607,0.0006591967524032921,0.0007191243608605203,0.000734622305000541,0.0007294568409342895,0.0007573542784765886,0.0007356565876354287,0.0007656196590028893,0.0008245130710441892,0.0007831847026903785,0.000731522388540492
2003-02-05,0.0006591967524032921,0.0007191243608605203,0.000734622305000541,0.0007294568409342895,0.0007573542784765886,0.0007356565876354287,0.0007656196590028893,0.0008245130710441892,0.0007831847026903785,0.000731522388540492,0.0006943267535593112
2003-02-06,0.0007191243608605203,0.000734622305000541,0.0007294568409342895,0.0007573542784765886,0.0007356565876354287,0.0007656196590028893,0.0008245130710441892,0.0007831847026903785,0.000731522388540492,0.0006943267535593112,0.0006643636821918506
2003-02-07,0.000734622305000541,0.0007294568409342895,0.0007573542784765886,0.0007356565876354287,0.0007656196590028893,0.0008245130710441892,0.0007831847026903785,0.000731522388540492,0.0006943267535593112,0.0006643636821918506,0.0007191243608605203
2003-02-10,0.0007294568409342895,0.0007573542784765886,0.0007356565876354287,0.0007656196590028893,0.0008245130710441892,0.0007831847026903785,0.000731522388540492,0.0006943267535593112,0.0006643636821918506,0.0007191243608605203,0.0007490874322279811
2003-02-11,0.0007573542784765886,0.0007356565876354287,0.0007656196590028893,0.0008245130710441892,0.0007831847026903785,0.000731522388540492,0.0006943267535593112,0.0006643636821918506,0.0007191243608605203,0.0007490874322279811,0.0008017824770714893
2003-02-12,0.0007356565876354287,0.0007656196590028893,0.0008245130710441892,0.0007831847026903785,0.000731522388540492,0.0006943267535593112,0.0006643636821918506,0.0007191243608605203,0.0007490874322279811,0.0008017824770714893,0.0008327784515704899
2003-02-13,0.0007656196590028893,0.0008245130710441892,0.0007831847026903785,0.000731522388540492,0.0006943267535593112,0.0006643636821918506,0.0007191243608605203,0.0007490874322279811,0.0008017824770714893,0.0008327784515704899,0.0008265800843726984
2003-02-14,0.0008245130710441892,0.0007831847026903785,0.000731522388540492,0.0006943267535593112,0.0006643636821918506,0.0007191243608605203,0.0007490874322279811,0.0008017824770714893,0.0008327784515704899,0.0008265800843726984,0.0009319687945563671
2003-02-18,0.0007831847026903785,0.000731522388540492,0.0006943267535593112,0.0006643636821918506,0.0007191243608605203,0.0007490874322279811,0.0008017824770714893,0.0008327784515704899,0.0008265800843726984,0.0009319687945563671,0.0009753641762386869
2003-02-19,0.000731522388540492,0.0006943267535593112,0.0006643636821918506,0.0007191243608605203,0.0007490874322279811,0.0008017824770714893,0.0008327784515704899,0.0008265800843726984,0.0009319687945563671,0.0009753641762386869,0.0010249593908411056
2003-02-20,0.0006943267535593112,0.0006643636821918506,0.0007191243608605203,0.0007490874322279811,0.0008017824770714893,0.0008327784515704899,0.0008265800843726984,0.0009319687945563671,0.0009753641762386869,0.0010249593908411056,0.0010497554462010482
2003-02-21,0.0006643636821918506,0.0007191243608605203,0.0007490874322279811,0.0008017824770714893,0.0008327784515704899,0.0008265800843726984,0.0009319687945563671,0.0009753641762386869,0.0010249593908411056,0.0010497554462010482,0.001000161783539896
2003-02-24,0.0007191243608605203,0.0007490874322279811,0.0008017824770714893,0.0008327784515704899,0.0008265800843726984,0.0009319687945563671,0.0009753641762386869,0.0010249593908411056,0.0010497554462010482,0.001000161783539896,0.0009113038344088287
2003-02-25,0.0007490874322279811,0.0008017824770714893,0.0008327784515704899,0.0008265800843726984,0.0009319687945563671,0.0009753641762386869,0.0010249593908411056,0.0010497554462010482,0.001000161783539896,0.0009113038344088287,0.000974331445545065
2003-02-26,0.0008017824770714893,0.0008327784515704899,0.0008265800843726984,0.0009319687945563671,0.0009753641762386869,0.0010249593908411056,0.0010497554462010482,0.001000161783539896,0.0009113038344088287,0.000974331445545065,0.000963998965471296
2003-02-27,0.0008327784515704899,0.0008265800843726984,0.0009319687945563671,0.0009753641762386869,0.0010249593908411056,0.0010497554462010482,0.001000161783539896,0.0009113038344088287,0.000974331445545065,0.000963998965471296,0.001165476636458486
2003-02-28,0.0008265800843726984,0.0009319687945563671,0.0009753641762386869,0.0010249593908411056,0.0010497554462010482,0.001000161783539896,0.0009113038344088287,0.000974331445545065,0.000963998965471296,0.001165476636458486,0.0012285042475947232
2003-03-03,0.0009319687945563671,0.0009753641762386869,0.0010249593908411056,0.0010497554462010482,0.001000161783539896,0.0009113038344088287,0.000974331445545065,0.000963998965471296,0.001165476636458486,0.0012285042475947232,0.0011096831408772356
2003-03-04,0.0009753641762386869,0.0010249593908411056,0.0010497554462010482,0.001000161783539896,0.0009113038344088287,0.000974331445545065,0.000963998965471296,0.001165476636458486,0.0012285042475947232,0.0011096831408772356,0.0011499787785374247
2003-03-05,0.0010249593908411056,0.0010497554462010482,0.001000161783539896,0.0009113038344088287,0.000974331445545065,0.000963998965471296,0.001165476636458486,0.0012285042475947232,0.0011096831408772356,0.0011499787785374247,0.0011293138183898863
2003-03-06,0.0010497554462010482,0.001000161783539896,0.0009113038344088287,0.000974331445545065,0.000963998965471296,0.001165476636458486,0.0012285042475947232,0.0011096831408772356,0.0011499787785374247,0.0011293138183898863,0.0011448132282522135
2003-03-07,0.001000161783539896,0.0009113038344088287,0.000974331445545065,0.000963998965471296,0.001165476636458486,0.0012285042475947232,0.0011096831408772356,0.0011499787785374247,0.0011293138183898863,0.0011448132282522135,0.001123115537411054
2003-03-10,0.0009113038344088287,0.000974331445545065,0.000963998965471296,0.001165476636458486,0.0012285042475947232,0.0011096831408772356,0.0011499787785374247,0.0011293138183898863,0.0011448132282522135,0.001123115537411054,0.0010859184367075665
2003-03-11,0.000974331445545065,0.000963998965471296,0.001165476636458486,0.0012285042475947232,0.0011096831408772356,0.0011499787785374247,0.0011293138183898863,0.0011448132282522135,0.001123115537411054,0.0010859184367075665,0.001062155112041245
2003-03-12,0.000963998965471296,0.001165476636458486,0.0012285042475947232,0.0011096831408772356,0.0011499787785374247,0.0011293138183898863,0.0011448132282522135,0.001123115537411054,0.0010859184367075665,0.001062155112041245,0.0010166925445924976
2003-03-13,0.001165476636458486,0.0012285042475947232,0.0011096831408772356,0.0011499787785374247,0.0011293138183898863,0.0011448132282522135,0.001123115537411054,0.0010859184367075665,0.001062155112041245,0.0010166925445924976,0.0011396462984636555
2003-03-14,0.0012285042475947232,0.0011096831408772356,0.0011499787785374247,0.0011293138183898863,0.0011448132282522135,0.001123115537411054,0.0010859184367075665,0.001062155112041245,0.0010166925445924976,0.0011396462984636555,0.0011706435662470446
2003-03-17,0.0011096831408772356,0.0011499787785374247,0.0011293138183898863,0.0011448132282522135,0.001123115537411054,0.0010859184367075665,0.001062155112041245,0.0010166925445924976,0.0011396462984636555,0.0011706435662470446,0.0013204605612445732
2003-03-18,0.0011499787785374247,0.0011293138183898863,0.0011448132282522135,0.001123115537411054,0.0010859184367075665,0.001062155112041245,0.0010166925445924976,0.0011396462984636555,0.0011706435662470446,0.0013204605612445732,0.0013979531271703313
2003-03-19,0.0011293138183898863,0.0011448132282522135,0.001123115537411054,0.0010859184367075665,0.001062155112041245,0.0010166925445924976,0.0011396462984636555,0.0011706435662470446,0.0013204605612445732,0.0013979531271703313,0.0014485812449042896
2003-03-20,0.0011448132282522135,0.001123115537411054,0.0010859184367075665,0.001062155112041245,0.0010166925445924976,0.0011396462984636555,0.0011706435662470446,0.0013204605612445732,0.0013979531271703313,0.0014485812449042896,0.0014062185939155913
2003-03-21,0.001123115537411054,0.0010859184367075665,0.001062155112041245,0.0010166925445924976,0.0011396462984636555,0.0011706435662470446,0.0013204605612445732,0.0013979531271703313,0.0014485812449042896,0.0014062185939155913,0.0013772883394607114
2003-03-24,0.0010859184367075665,0.001062155112041245,0.0010166925445924976,0.0011396462984636555,0.0011706435662470446,0.0013204605612445732,0.0013979531271703313,0.0014485812449042896,0.0014062185939155913,0.0013772883394607114,0.0013204605612445732
2003-03-25,0.001062155112041245,0.0010166925445924976,0.0011396462984636555,0.0011706435662470446,0.0013204605612445732,0.0013979531271703313,0.0014485812449042896,0.0014062185939155913,0.0013772883394607114,0.0013204605612445732,0.0014496139755979113
2003-03-26,0.0010166925445924976,0.0011396462984636555,0.0011706435662470446,0.0013204605612445732,0.0013979531271703313,0.0014485812449042896,0.0014062185939155913,0.0013772883394607114,0.0013204605612445732,0.0014496139755979113,0.0015890998700250182
2003-03-27,0.0011396462984636555,0.0011706435662470446,0.0013204605612445732,0.0013979531271703313,0.0014485812449042896,0.0014062185939155913,0.0013772883394607114,0.0013204605612445732,0.0014496139755979113,0.0015890998700250182,0.0017058537909760778
2003-03-28,0.0011706435662470446,0.0013204605612445732,0.0013979531271703313,0.0014485812449042896,0.0014062185939155913,0.0013772883394607114,0.0013204605612445732,0.0014496139755979113,0.0015890998700250182,0.0017058537909760778,0.001636628071298927
2003-03-31,0.0013204605612445732,0.0013979531271703313,0.0014485812449042896,0.0014062185939155913,0.0013772883394607114,0.0013204605612445732,0.0014496139755979113,0.0015890998700250182,0.0017058537909760778,0.001636628071298927,0.0015632679800889216
2003-04-01,0.0013979531271703313,0.0014485812449042896,0.0014062185939155913,0.0013772883394607114,0.0013204605612445732,0.0014496139755979113,0.0015890998700250182,0.0017058537909760778,0.001636628071298927,0.0015632679800889216,0.0014196508180114912
2003-04-02,0.0014485812449042896,0.0014062185939155913,0.0013772883394607114,0.0013204605612445732,0.0014496139755979113,0.0015890998700250182,0.0017058537909760778,0.001636628071298927,0.0015632679800889216,0.0014196508180114912,0.0015105744009677197
2003-04-03,0.0014062185939155913,0.0013772883394607114,0.0013204605612445732,0.0014496139755979113,0.0015890998700250182,0.0017058537909760778,0.001636628071298927,0.0015632679800889216,0.0014196508180114912,0.0015105744009677197,0.0015271051620203216
2003-04-04,0.0013772883394607114,0.0013204605612445732,0.0014496139755979113,0.0015890998700250182,0.0017058537909760778,0.001636628071298927,0.0015632679800889216,0.0014196508180114912,0.0015105744009677197,0.0015271051620203216,0.0014806112433813
2003-04-07,0.0013204605612445732,0.0014496139755979113,0.0015890998700250182,0.0017058537909760778,0.001636628071298927,0.0015632679800889216,0.0014196508180114912,0.0015105744009677197,0.0015271051620203216,0.0014806112433813,0.0015219396117351108
2003-04-08,0.0014496139755979113,0.0015890998700250182,0.0017058537909760778,0.001636628071298927,0.0015632679800889216,0.0014196508180114912,0.0015105744009677197,0.0015271051620203216,0.0014806112433813,0.0015219396117351108,0.0015457044883426985
2003-04-09,0.0015890998700250182,0.0017058537909760778,0.001636628071298927,0.0015632679800889216,0.0014196508180114912,0.0015105744009677197,0.0015271051620203216,0.0014806112433813,0.0015219396117351108,0.0015457044883426985,0.0015684349098774798
2003-04-10,0.0017058537909760778,0.001636628071298927,0.0015632679800889216,0.0014196508180114912,0.0015105744009677197,0.0015271051620203216,0.0014806112433813,0.0015219396117351108,0.0015457044883426985,0.0015684349098774798,0.001632495251707338
2003-04-11,0.001636628071298927,0.0015632679800889216,0.0014196508180114912,0.0015105744009677197,0.0015271051620203216,0.0014806112433813,0.0015219396117351108,0.0015457044883426985,0.0015684349098774798,0.001632495251707338,0.0016066635342091595
2003-04-14,0.0015632679800889216,0.0014196508180114912,0.0015105744009677197,0.0015271051620203216,0.0014806112433813,0.0015219396117351108,0.0015457044883426985,0.0015684349098774798,0.001632495251707338,0.0016066635342091595,0.00154777012216786
2003-04-15,0.0014196508180114912,0.0015105744009677197,0.0015271051620203216,0.0014806112433813,0.0015219396117351108,0.0015457044883426985,0.0015684349098774798,0.001632495251707338,0.0016066635342091595,0.00154777012216786,0.0015426045718826492
2003-04-16,0.0015105744009677197,0.0015271051620203216,0.0014806112433813,0.0015219396117351108,0.0015457044883426985,0.0015684349098774798,0.001632495251707338,0.0016066635342091595,0.00154777012216786,0.0015426045718826492,0.001585999953564969
2003-04-17,0.0015271051620203216,0.0014806112433813,0.0015219396117351108,0.0015457044883426985,0.0015684349098774798,0.001632495251707338,0.0016066635342091595,0.00154777012216786,0.0015426045718826492,0.001585999953564969,0.001729617115642399
2003-04-21,0.0014806112433813,0.0015219396117351108,0.0015457044883426985,0.0015684349098774798,0.001632495251707338,0.0016066635342091595,0.00154777012216786,0.0015426045718826492,0.001585999953564969,0.001729617115642399,0.0020054891604744827
2003-04-22,0.0015219396117351108,0.0015457044883426985,0.0015684349098774798,0.001632495251707338,0.0016066635342091595,0.00154777012216786,0.0015426045718826492,0.001585999953564969,0.001729617115642399,0.0020054891604744827,0.0018339730951324462
2003-04-23,0.0015457044883426985,0.0015684349098774798,0.001632495251707338,0.0016066635342091595,0.00154777012216786,0.0015426045718826492,0.001585999953564969,0.001729617115642399,0.0020054891604744827,0.0018339730951324462,0.0016014979839239487
